S;MuR;SigmaR;MuD;SigmaD;MuA;SigmaA;RhoA;MuB;SigmaB;Intra;SelfReg;scaling;DistB;ParsID;Feasible;Stable;Type
10;1;0;1;0;0,00;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;2,57273348513991e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;5,09108011377975e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;5,09108011377975e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;5,92043343931437e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;5,92043343931437e-02;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;3,26854544691741e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;3,26854544691741e-02;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;9,56240367144346e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;9,56240367144346e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;7,37019407795742e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,00;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;7,37019407795742e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;7,62451350921765e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;7,62451350921765e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,00;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;2,92019023094326e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;2,92019023094326e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;4,63951691286638e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;4,63951691286638e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,00;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;6,60422707442194e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;6,60422707442194e-02;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;7,11038632551208e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;7,11038632551208e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;8,26049242867157e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;8,26049242867157e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;6,56167284818366e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,00;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;6,56167284818366e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,00;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;5,31035403953865e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;5,31035403953865e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;4,87429201835766e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,00;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;4,87429201835766e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;7,22420483361930e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,00;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;7,22420483361930e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,00;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;2,03853167826310e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;2,03853167826310e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;4,33849197579548e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;4,33849197579548e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;5,55482392664999e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,00;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;5,55482392664999e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;3,66199291544035e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;3,66199291544035e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;6,98885250138119e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;6,98885250138119e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;5,81918269162998e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;5,81918269162998e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;5,91456545516849e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;5,91456545516849e-02;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;4,72746279789135e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;4,72746279789135e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;4,17550154263154e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;4,17550154263154e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;8,50001984275877e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;8,50001984275877e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;1,11222304170951e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;1,11222304170951e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;5,74110457906500e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;5,74110457906500e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;6,47429622942582e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;6,47429622942582e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;5,32044600229710e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;5,32044600229710e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;7,25600259145722e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;7,25600259145722e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;9,28009657654911e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;9,28009657654911e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;3,59692042693496e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;3,59692042693496e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;8,19501294521615e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;8,19501294521615e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;4,63400762295350e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;4,63400762295350e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;9,68739370116964e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;9,68739370116964e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;6,20937244733796e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;6,20937244733796e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;3,57006622944027e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;3,57006622944027e-02;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;2,66894714906812e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;2,66894714906812e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;5,25693114148453e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;5,25693114148453e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;3,18772046593949e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;3,18772046593949e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;3,73836404178292e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;3,73836404178292e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;8,07115945499390e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;8,07115945499390e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;3,29164866125211e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;3,29164866125211e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;1,11463862936944e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;1,11463862936944e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;1,44555094651878e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;1,44555094651878e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;1,51865091873333e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,25;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;1,51865091873333e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;7,57652912288904e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;7,57652912288904e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;0,25;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;7,89178124861792e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;0,25;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;7,89178124861792e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;5,02389270812273e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;5,02389270812273e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;4,41725053358823e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;4,41725053358823e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;7,21055388916284e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;7,21055388916284e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;4,73561988444999e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;4,73561988444999e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;5,90890058781952e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;5,90890058781952e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;9,79949427302927e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;9,79949427302927e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;5,85087927524000e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;5,85087927524000e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;2,81105990055948e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;2,81105990055948e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;8,31486735027283e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;8,31486735027283e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;4,27929814439267e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;4,27929814439267e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;2,41481722332537e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;2,41481722332537e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;3,23881637072191e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;3,23881637072191e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;4,51993036083877e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;4,51993036083877e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;2,38421259447932e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2222222222222222;0,0;0;0;None;Quadratic;FALSE;Normal;2,38421259447932e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;2,31472002342343e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2222222222222222;0,5;0;0;None;Quadratic;FALSE;Normal;2,31472002342343e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;7,49334979336709e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2777777777777778;-0,5;0;0;None;Quadratic;FALSE;Normal;7,49334979336709e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;7,84211773425341e-02;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2777777777777778;0,0;0;0;None;Quadratic;FALSE;Normal;7,84211773425341e-02;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;6,45824657985941e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,2777777777777778;0,5;0;0;None;Quadratic;FALSE;Normal;6,45824657985941e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;4,38460267381743e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3333333333333333;-0,5;0;0;None;Quadratic;FALSE;Normal;4,38460267381743e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;2,03738984884694e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3333333333333333;0,0;0;0;None;Quadratic;FALSE;Normal;2,03738984884694e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;2,17278699390590e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3333333333333333;0,5;0;0;None;Quadratic;FALSE;Normal;2,17278699390590e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;6,33254654239863e-02;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3888888888888888;-0,5;0;0;None;Quadratic;FALSE;Normal;6,33254654239863e-02;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;7,67883323365822e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3888888888888888;0,0;0;0;None;Quadratic;FALSE;Normal;7,67883323365822e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;4,03168643126264e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,3888888888888888;0,5;0;0;None;Quadratic;FALSE;Normal;4,03168643126264e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;1,29768818849698e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,4444444444444444;-0,5;0;0;None;Quadratic;FALSE;Normal;1,29768818849698e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;5,42881848989055e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,4444444444444444;0,0;0;0;None;Quadratic;FALSE;Normal;5,42881848989055e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;6,32513548014686e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,4444444444444444;0,5;0;0;None;Quadratic;FALSE;Normal;6,32513548014686e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;6,88530832529068e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,5000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;6,88530832529068e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;-0,25;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;9,01590243214741e-01;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,5000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;9,01590243214741e-01;1;FALSE;Constrained HOIs
10;1;0;1;0;-0,25;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;3,53985619731247e-02;1;FALSE;Feasible Pairwise
10;1;0;1;0;-0,25;0,5000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;3,53985619731247e-02;1;FALSE;Constrained HOIs
10;1;0;1;0;0,00;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;3,88405262026936e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0000000000000000;-0,5;0;0;None;Quadratic;FALSE;Normal;3,88405262026936e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;6,60138775594532e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0000000000000000;0,0;0;0;None;Quadratic;FALSE;Normal;6,60138775594532e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;2,40692537976429e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0000000000000000;0,5;0;0;None;Quadratic;FALSE;Normal;2,40692537976429e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;1,78711279062554e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0555555555555556;-0,5;0;0;None;Quadratic;FALSE;Normal;1,78711279062554e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;9,75448956945911e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0555555555555556;0,0;0;0;None;Quadratic;FALSE;Normal;9,75448956945911e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;8,14235111232847e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,0555555555555556;0,5;0;0;None;Quadratic;FALSE;Normal;8,14235111232847e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;9,39303456805646e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1111111111111111;-0,5;0;0;None;Quadratic;FALSE;Normal;9,39303456805646e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;9,81323861051351e-02;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1111111111111111;0,0;0;0;None;Quadratic;FALSE;Normal;9,81323861051351e-02;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;6,51350759202614e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1111111111111111;0,5;0;0;None;Quadratic;FALSE;Normal;6,51350759202614e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;2,39151197019964e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1666666666666667;-0,5;0;0;None;Quadratic;FALSE;Normal;2,39151197019964e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;5,38389848545194e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1666666666666667;0,0;0;0;None;Quadratic;FALSE;Normal;5,38389848545194e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;5,37771607749164e-01;1;TRUE;Feasible Pairwise
10;1;0;1;0;0,00;0,1666666666666667;0,5;0;0;None;Quadratic;FALSE;Normal;5,37771607749164e-01;1;TRUE;Constrained HOIs
10;1;0;1;0;0,00;0,2222222222222222;-0,5;0;0;None;Quadratic;FALSE;Normal;4,78602643823251e-01;1;TRUE;Feasible Pairwise
